date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016/9/13 3:00,14.60200024,4.889999866,10.51799965,2.736000061,3.960000038,1.371000051,14.192156843451025
2016/9/13 4:00,14.53499985,4.822999954,9.984999657,2.700999975,3.868000031,1.309999943,32.08186712367796
2016/9/13 5:00,14.60200024,4.554999828,10.4829998,2.239000082,4.172999859,1.309999943,18.087645547849654
2016/9/13 6:00,16.1420002,4.68900013,11.05099964,2.203000069,4.813000202,1.401000023,22.44099998
2016/9/13 7:00,14.86999989,4.554999828,10.44699955,2.736000061,3.898999929,1.126999974,23.63699913
2016/9/13 8:00,10.64999962,4.822999954,9.345999718,3.980000019,1.371000051,0.578999996,24.12899971
2016/9/13 9:00,6.899000168,3.818000078,5.828000069,3.552999973,1.309999943,0.518000007,21.118391896507298
2016/9/13 10:00,7.836999893,4.622000217,6.254000187,3.588999987,1.552999973,0.578999996,26.80200005
2016/9/13 11:00,8.104999542,4.152999878,6.324999809,2.736000061,1.735999942,0.547999978,26.09900093
2016/9/13 12:00,6.497000217,3.282000065,5.223999977,2.381000042,1.248999953,0.486999989,26.45000076
2016/9/13 13:00,5.894000053,2.947000027,4.584000111,2.025000095,1.309999943,0.486999989,21.46300292762518
2016/9/13 14:00,6.697999954,3.549999952,5.081999779,2.415999889,1.156999946,0.456999987,27.739431500524002
2016/9/13 15:00,7.166999817,4.152999878,5.68599987,2.878000021,1.187999964,0.518000007,28.06800079
2016/9/13 16:00,6.56400013,3.818000078,5.258999825,2.984999895,1.187999964,0.486999989,27.71699905
2016/9/13 17:00,6.764999866,2.947000027,5.507999897,2.523000002,1.279000044,0.456999987,27.50600052
2016/9/13 18:00,6.229000092,3.148000002,4.93900013,2.486999989,1.248999953,0.365999997,26.87299919
2016/9/13 19:00,7.769999981,3.415999889,5.117000103,2.381000042,2.680000067,0.883000016,25.88800049
2016/9/13 20:00,7.836999893,3.48300004,5.046000004,2.273999929,2.740999937,0.944000006,25.32500076
2016/9/13 21:00,7.032999992,3.214999914,4.300000191,2.167999983,2.680000067,0.975000024,29.048849841740292
2016/9/13 22:00,8.774000168,4.152999878,6.183000088,2.664999962,2.193000078,0.852999985,26.060069969974688
2016/9/13 23:00,11.98900032,5.157000065,9.772000313,3.802000046,1.949000001,0.852999985,24.1989994
2016/9/14 0:00,12.52499962,6.362999916,10.625,4.370999813,1.827999949,0.822000027,23.91799927
2016/9/14 1:00,11.85499954,6.362999916,10.02099991,4.547999859,1.644999981,0.760999978,11.094867264801653
2016/9/14 2:00,12.39099979,3.617000103,10.625,2.914000034,1.674999952,0.791999996,23.0739994
2016/9/14 3:00,9.444000244,5.022999763,7.782000065,3.625,1.523000002,0.731000006,22.65200043
2016/9/14 4:00,8.640000343,4.085999966,7.0,2.772000074,1.491999984,0.852999985,30.929864262793565
2016/9/14 5:00,9.376999855,4.152999878,7.532999992,2.948999882,1.888000011,0.791999996,15.455391722673426
2016/9/14 6:00,11.45400047,4.487999916,8.954999924,3.127000093,2.559000015,0.883000016,30.531111551804976
2016/9/14 7:00,11.05200005,5.894000053,9.131999969,4.584000111,2.223999977,1.004999995,23.09115008695278
2016/9/14 8:00,10.98499966,6.027999878,8.421999931,4.051000118,2.28399992,1.218000054,18.157117485401436
2016/9/14 9:00,8.907999992,5.559000015,6.787000179,3.90899992,2.193000078,1.156999946,14.97948078172153
2016/9/14 10:00,10.04699993,5.425000191,6.928999901,3.517999887,2.618999958,1.248999953,23.49600029
2016/9/14 11:00,8.907999992,4.822999954,5.899000168,2.984999895,2.710999966,1.126999974,19.945930238236084
2016/9/14 12:00,6.631000042,3.549999952,4.229000092,1.669999957,2.101999998,1.036000013,18.58014619671521
2016/9/14 13:00,6.764999866,3.88499999,4.19299984,1.812000036,2.253999949,1.126999974,23.77700043
2016/9/14 14:00,6.429999828,3.684000015,4.725999832,2.131999969,2.253999949,1.065999985,24.05900002
2016/9/14 15:00,6.09499979,4.152999878,4.441999912,2.451999903,1.949000001,1.036000013,28.701274463249568
2016/9/14 16:00,5.960999966,3.549999952,4.157999992,2.309999943,1.949000001,0.975000024,23.28499985
2016/9/14 17:00,6.429999828,3.282000065,4.263999939,2.025000095,2.101999998,0.913999975,22.58099937
2016/9/14 18:00,6.162000179,3.214999914,4.014999866,2.061000109,2.163000107,0.852999985,21.8772757974092
2016/9/14 19:00,6.764999866,3.08100009,4.547999859,2.061000109,2.223999977,0.822000027,21.165574504848603
2016/9/14 20:00,6.631000042,2.947000027,4.229000092,1.77699995,2.375999928,0.852999985,21.80800056
2016/9/14 21:00,5.492000103,3.013999939,3.730999947,2.309999943,1.827999949,0.700999975,21.73699951
2016/9/14 22:00,7.903999805,4.487999916,6.644999981,3.447000027,1.523000002,0.670000017,21.80800056
2016/9/14 23:00,9.779000282,4.756000042,7.994999886,3.375999928,1.462000012,0.700999975,21.73699951
2016/9/15 0:00,13.73099995,6.296000004,9.807999611,4.263999939,3.71600008,1.248999953,13.27378060365202
2016/9/15 1:00,13.66399956,6.764999866,9.274999619,4.547999859,3.838000059,1.340000033,21.80800056
2016/9/15 2:00,13.26200008,6.296000004,8.706000328,3.552999973,3.868000031,1.401000023,13.920639260418064
2016/9/15 3:00,12.52499962,5.357999802,8.635000229,3.838000059,3.898999929,1.309999943,22.29283391169768
2016/9/15 4:00,11.85499954,5.827000141,8.38599968,3.90899992,3.99000001,1.401000023,24.546026345963845
2016/9/15 5:00,12.32400036,5.492000103,7.710999966,3.197999954,4.172999859,1.401000023,28.22237584514591
2016/9/15 6:00,11.78800011,3.415999889,6.005000114,1.883000016,4.690999985,1.401000023,20.61199951
2016/9/15 7:00,10.51599979,4.287000179,5.401000023,2.025000095,4.598999977,1.432000041,23.59731915162221
2016/9/15 8:00,5.827000141,2.344000101,3.730999947,0.852999985,2.223999977,0.913999975,18.92300034
2016/9/15 9:00,6.764999866,3.08100009,4.157999992,1.065999985,2.193000078,0.883000016,22.126934927069744
2016/9/15 10:00,8.23900032,2.812999964,5.329999924,1.421000004,2.437000036,0.760999978,18.99399948
2016/9/15 11:00,6.56400013,3.148000002,4.547999859,1.669999957,2.193000078,0.639999986,17.65699959
2016/9/15 12:00,4.554999828,1.674000025,3.127000093,1.243999958,1.432000041,0.547999978,21.10400009
2016/9/15 13:00,4.354000092,2.477999926,2.914000034,1.279000044,1.401000023,0.639999986,26.360321156102735
2016/9/15 14:00,4.889999866,2.477999926,3.339999914,1.101999998,1.491999984,0.670000017,20.26000023
2016/9/15 15:00,4.956999779,2.210000038,2.842999935,0.995000005,1.523000002,0.670000017,18.85300064
2016/9/15 16:00,4.68900013,1.942000031,2.914000034,1.065999985,1.70599997,0.670000017,24.419819041332588
2016/9/15 17:00,5.827000141,1.875,3.802000046,1.136999965,2.131999969,0.609000027,14.258453074327566
2016/9/15 18:00,5.022999763,1.875,3.163000107,1.101999998,1.85800004,0.609000027,16.686941450759836
2016/9/15 19:00,5.559000015,2.009000063,3.482000113,1.101999998,2.071000099,0.609000027,17.16500092
2016/9/15 20:00,5.090000153,1.875,3.092000008,1.031000018,1.980000019,0.670000017,19.219008513844226
2016/9/15 21:00,4.622000217,2.344000101,2.772000074,1.457000017,1.735999942,0.639999986,16.25
2016/9/15 22:00,4.287000179,2.880000114,2.736000061,1.883000016,1.613999963,0.700999975,24.636985439806164
2016/9/15 23:00,4.756000042,2.947000027,2.914000034,1.812000036,1.674999952,0.760999978,13.172451232536403
2016/9/16 0:00,4.354000092,2.746000051,2.984999895,1.812000036,1.401000023,0.639999986,22.963698217436566
2016/9/16 1:00,4.21999979,2.812999964,2.664999962,1.91900003,1.309999943,0.609000027,19.9314572473282
2016/9/16 2:00,3.282000065,2.009000063,2.131999969,1.669999957,1.126999974,0.547999978,13.321863444987653
2016/9/16 3:00,2.947000027,2.210000038,1.99000001,1.243999958,0.944000006,0.486999989,14.42099953
2016/9/16 4:00,3.148000002,2.545000076,1.953999996,1.56400001,1.126999974,0.518000007,22.638707218854073
2016/9/16 5:00,4.287000179,2.075999975,2.451999903,1.741000056,1.248999953,0.518000007,24.727340637499733
2016/9/16 6:00,5.827000141,2.812999964,3.305000067,1.70599997,2.131999969,0.670000017,19.476364056090663
2016/9/16 7:00,6.229000092,2.142999887,3.944000006,0.924000025,2.253999949,0.700999975,26.41292803753785
2016/9/16 8:00,6.764999866,2.411000013,3.872999907,1.315000057,2.131999969,0.852999985,12.59200001
2016/9/16 9:00,7.099999905,3.617000103,4.547999859,1.99000001,2.345000029,1.004999995,13.01399994
2016/9/16 10:00,7.032999992,3.415999889,4.868000031,2.203000069,2.467000008,0.852999985,13.08500004
2016/9/16 11:00,7.234000206,3.013999939,4.477000237,1.741000056,2.740999937,1.004999995,23.880639924269758
2016/9/16 12:00,5.69299984,2.477999926,3.625,1.457000017,1.980000019,0.944000006,19.1036886571881
2016/9/16 13:00,5.69299984,2.611999989,3.944000006,1.598999977,1.76699996,0.760999978,19.48600006
2016/9/16 14:00,5.827000141,3.148000002,3.660000086,1.491999984,1.644999981,0.822000027,20.32999992
2016/9/16 15:00,5.357999802,3.348999977,3.588999987,1.491999984,1.644999981,0.791999996,21.17399979
2016/9/16 16:00,5.492000103,2.812999964,3.588999987,1.812000036,1.888000011,0.822000027,23.785162670464366
2016/9/16 17:00,6.56400013,2.812999964,4.335000038,1.812000036,2.223999977,0.791999996,20.61199951
2016/9/16 18:00,5.894000053,2.411000013,3.696000099,1.527999997,2.223999977,0.700999975,21.17399979
2016/9/16 19:00,5.894000053,2.411000013,3.76699996,1.491999984,2.131999969,0.639999986,13.773334610024584
2016/9/16 20:00,5.625999928,2.477999926,3.517999887,1.527999997,2.040999889,0.700999975,23.627499492568337
2016/9/16 21:00,4.822999954,2.411000013,3.019999981,1.741000056,1.735999942,0.731000006,21.80800056
2016/9/16 22:00,6.56400013,3.951999903,5.081999779,2.203000069,1.401000023,0.639999986,22.361532976852843
2016/9/16 23:00,6.831999779,3.148000002,5.081999779,2.096999884,1.432000041,0.639999986,21.52599907
2016/9/17 0:00,6.96600008,3.549999952,5.828000069,2.061000109,1.218000054,0.578999996,24.995179314944867
2016/9/17 1:00,6.831999779,3.282000065,5.507999897,2.131999969,1.218000054,0.609000027,20.96299934
2016/9/17 2:00,6.296000004,3.750999928,5.188000202,1.953999996,1.218000054,0.639999986,21.45599937
2016/9/17 3:00,7.636000156,3.88499999,5.96999979,2.203000069,1.097000003,0.639999986,20.32999992
2016/9/17 4:00,8.371999741,4.287000179,6.822999954,2.984999895,1.462000012,0.731000006,19.76799965
2016/9/17 5:00,8.305999756,3.617000103,6.147999763,2.167999983,1.76699996,0.852999985,22.138832080356497
2016/9/17 6:00,9.175999641,4.21999979,7.676000118,2.948999882,2.588999987,0.822000027,20.98699293277805
2016/9/17 7:00,8.706999779,4.019000053,6.502999783,2.736000061,2.345000029,1.004999995,14.172865159249401
2016/9/17 8:00,8.171999931,4.287000179,6.324999809,2.772000074,2.00999999,0.944000006,15.561572136015993
2016/9/17 9:00,7.234000206,3.415999889,4.725999832,2.381000042,2.101999998,1.065999985,25.366085159857693
2016/9/17 10:00,8.43900013,4.152999878,5.96999979,2.523000002,2.467000008,1.065999985,23.84799957
2016/9/17 11:00,8.706999779,3.88499999,5.329999924,2.061000109,2.832999945,0.944000006,23.84799957
2016/9/17 12:00,6.429999828,3.214999914,4.263999939,1.812000036,2.163000107,1.036000013,25.5359993
2016/9/17 13:00,6.429999828,3.818000078,3.76699996,1.91900003,2.040999889,1.065999985,25.39500046
2016/9/17 14:00,6.56400013,3.951999903,4.014999866,2.273999929,1.980000019,1.065999985,26.37999916
2016/9/17 15:00,6.631000042,3.88499999,4.513000011,2.273999929,1.980000019,1.065999985,19.308571021368845
2016/9/17 16:00,6.162000179,3.684000015,3.872999907,2.630000114,2.193000078,1.156999946,25.32500076
2016/9/17 17:00,6.831999779,3.013999939,4.406000137,1.91900003,2.437000036,0.944000006,22.658974942694854
2016/9/17 18:00,6.296000004,2.812999964,4.051000118,1.741000056,2.253999949,0.822000027,24.62100029
2016/9/17 19:00,6.497000217,2.678999901,4.263999939,1.70599997,2.223999977,0.731000006,26.325851730210157
2016/9/17 20:00,6.162000179,2.947000027,4.014999866,1.812000036,2.163000107,0.791999996,18.77027343705198
2016/9/17 21:00,6.899000168,2.545000076,5.614999771,1.84800005,1.949000001,0.852999985,22.29999924
2016/9/17 22:00,8.907999992,4.822999954,7.106999874,3.411000013,1.432000041,0.670000017,14.403978634515983
2016/9/17 23:00,9.041999817,4.287000179,7.071000099,3.127000093,1.674999952,0.852999985,19.051647335583674
2016/9/18 0:00,13.59700012,6.362999916,9.23900032,4.122000217,4.051000118,1.401000023,14.258001278245832
2016/9/18 1:00,14.2670002,7.032999992,9.737000465,4.690999985,4.111999989,1.462000012,21.73699951
2016/9/18 2:00,12.59200001,5.960999966,8.598999977,3.660000086,4.234000206,1.613999963,23.98800087
2016/9/18 3:00,13.19499969,6.09499979,8.741999626,4.157999992,4.111999989,1.491999984,23.1439991
2016/9/18 4:00,12.92700005,6.631000042,8.812999725,4.370999813,4.142000198,1.523000002,30.573391490390463
2016/9/18 5:00,13.4630003,5.894000053,8.954999924,3.482000113,4.568999767,1.523000002,22.51099968
2016/9/18 6:00,15.73999977,6.899000168,10.58899975,4.014999866,5.208000183,1.674999952,22.0890007
2016/9/18 7:00,14.46800041,6.56400013,9.416999817,3.980000019,4.813000202,1.76699996,22.58099937
2016/9/18 8:00,9.913000107,5.492000103,7.355999947,3.375999928,2.193000078,1.279000044,26.032369897170767
2016/9/18 9:00,8.706999779,4.68900013,6.681000233,3.163000107,2.131999969,1.126999974,20.416379250318524
2016/9/18 10:00,8.23900032,3.48300004,4.93900013,2.096999884,2.437000036,1.004999995,21.92580152630677
2016/9/18 11:00,7.903999805,4.287000179,5.543000221,2.559000015,2.497999907,0.913999975,20.67187988193986
2016/9/18 12:00,6.296000004,3.214999914,4.157999992,2.451999903,1.91900003,0.822000027,26.66200066
2016/9/18 13:00,5.827000141,3.48300004,3.980000019,1.77699995,1.91900003,0.852999985,18.153874144939476
2016/9/18 14:00,5.894000053,3.48300004,4.122000217,2.594000101,1.76699996,0.913999975,28.49099922
2016/9/18 15:00,6.362999916,3.148000002,4.051000118,2.559000015,1.827999949,1.004999995,28.63100052
2016/9/18 16:00,5.827000141,3.617000103,3.76699996,2.239000082,2.00999999,0.975000024,27.85700035
2016/9/18 17:00,6.831999779,3.348999977,4.441999912,2.273999929,2.345000029,0.822000027,21.225792893725092
2016/9/18 18:00,6.229000092,2.947000027,4.122000217,1.883000016,2.193000078,0.822000027,25.95800018
2016/9/18 19:00,6.56400013,2.812999964,4.300000191,1.741000056,2.315000057,0.700999975,32.402265928998496
2016/9/18 20:00,6.296000004,2.947000027,4.157999992,2.025000095,2.040999889,0.791999996,18.60763176647638
2016/9/18 21:00,5.425000191,3.013999939,3.872999907,1.421000004,1.70599997,0.700999975,23.4260006
2016/9/18 22:00,7.636000156,4.21999979,6.147999763,2.594000101,1.735999942,0.791999996,22.79199982
2016/9/18 23:00,9.578000069,2.344000101,7.143000126,1.243999958,1.888000011,0.883000016,19.157524165873614
2016/9/19 0:00,9.845999718,3.013999939,8.279999733,1.953999996,1.644999981,0.791999996,7.3381786628154035
2016/9/19 1:00,9.979999542,5.223999977,8.670999527,3.660000086,1.462000012,0.700999975,22.72200012
2016/9/19 2:00,9.51099968,4.822999954,8.065999985,3.305000067,1.432000041,0.731000006,22.58099937
2016/9/19 3:00,9.779000282,4.421000004,8.208999634,3.339999914,1.462000012,0.700999975,19.831403730994463
2016/9/19 4:00,9.175999641,4.421000004,7.747000217,3.517999887,1.309999943,0.639999986,21.0340004
2016/9/19 5:00,7.903999805,3.88499999,6.040999889,2.451999903,1.85800004,0.760999978,20.32999992
2016/9/19 6:00,12.52499962,2.611999989,9.701000214,1.527999997,2.467000008,0.822000027,16.230112990091314
2016/9/19 7:00,12.45800018,6.229000092,9.451999664,4.051000118,2.405999899,1.065999985,19.89624646101047
2016/9/19 8:00,9.979999542,4.956999779,7.568999767,3.411000013,2.315000057,1.218000054,21.657324976791404
2016/9/19 9:00,7.301000118,4.889999866,5.081999779,3.127000093,2.28399992,1.187999964,22.44099998
2016/9/19 10:00,7.769999981,4.019000053,6.005000114,2.664999962,2.223999977,1.004999995,24.34000015
2016/9/19 11:00,8.640000343,3.684000015,5.507999897,2.806999922,2.497999907,0.913999975,24.34000015
2016/9/19 12:00,6.497000217,3.48300004,4.690999985,2.096999884,1.85800004,0.760999978,29.083607889629953
2016/9/19 13:00,5.827000141,3.818000078,3.944000006,2.203000069,2.040999889,0.883000016,25.4659996
2016/9/19 14:00,6.027999878,3.684000015,4.441999912,2.878000021,1.91900003,0.975000024,26.30999947
2016/9/19 15:00,5.625999928,3.684000015,3.980000019,1.883000016,1.76699996,0.883000016,27.01300049
2016/9/19 16:00,5.827000141,3.415999889,3.944000006,2.309999943,1.91900003,0.944000006,26.73200035
2016/9/19 17:00,6.764999866,3.08100009,4.65500021,2.061000109,2.163000107,0.760999978,25.88800049
2016/9/19 18:00,6.09499979,2.947000027,3.90899992,1.812000036,2.163000107,0.791999996,25.633685949943192
2016/9/19 19:00,6.429999828,2.678999901,4.122000217,1.669999957,2.375999928,0.791999996,16.077693686913328
2016/9/19 20:00,6.027999878,2.880000114,3.838000059,1.741000056,2.223999977,0.883000016,16.16698865841771
2016/9/19 21:00,5.960999966,1.875,3.838000059,0.995000005,1.827999949,0.852999985,22.1590004
2016/9/19 22:00,8.640000343,4.421000004,7.071000099,3.305000067,1.491999984,0.670000017,21.87800026
2016/9/19 23:00,8.572999954,4.287000179,6.751999855,2.700999975,1.797000051,0.852999985,27.87541425403769
2016/9/20 0:00,12.85999966,5.760000229,8.31499958,3.055999994,4.142000198,1.462000012,27.53961996455496
2016/9/20 1:00,11.31999969,4.889999866,7.214000225,2.948999882,4.081999779,1.401000023,17.469089500055272
2016/9/20 2:00,11.85499954,5.559000015,7.747000217,3.339999914,3.898999929,1.432000041,13.56783962861472
2016/9/20 3:00,12.32400036,5.357999802,8.173000336,3.588999987,3.806999922,1.371000051,21.38500023
2016/9/20 4:00,11.85499954,5.492000103,7.249000072,2.700999975,4.051000118,1.371000051,21.59700012
2016/9/20 5:00,12.32400036,4.822999954,7.853000164,2.948999882,4.263999939,1.340000033,21.73699951
2016/9/20 6:00,13.52999973,4.956999779,8.741999626,2.772000074,4.994999886,1.491999984,20.47100067
2016/9/20 7:00,12.45800018,5.827000141,7.532999992,3.269000053,4.751999855,1.613999963,17.02403226150026
2016/9/20 8:00,9.109000206,4.152999878,6.965000153,2.630000114,2.163000107,1.248999953,36.356165963305635
2016/9/20 9:00,8.038000107,4.152999878,5.188000202,2.415999889,2.467000008,1.371000051,23.28499985
2016/9/20 10:00,8.774000168,3.818000078,5.96999979,2.736000061,2.740999937,1.248999953,25.88800049
2016/9/20 11:00,8.104999542,3.415999889,5.578999996,2.167999983,2.740999937,1.126999974,14.915911099536116
2016/9/20 12:00,6.162000179,3.148000002,3.696000099,1.421000004,2.00999999,0.944000006,25.32500076
2016/9/20 13:00,6.027999878,3.282000065,3.552999973,1.99000001,1.827999949,0.852999985,26.09900093
2016/9/20 14:00,6.229000092,3.013999939,4.370999813,1.953999996,1.76699996,0.883000016,27.9279995
2016/9/20 15:00,6.296000004,3.282000065,3.838000059,1.741000056,1.91900003,1.036000013,21.281201673597426
2016/9/20 16:00,5.760000229,3.148000002,3.730999947,1.953999996,2.163000107,0.975000024,17.06167450563074
2016/9/20 17:00,6.362999916,2.947000027,4.014999866,1.812000036,2.345000029,0.822000027,25.5359993
2016/9/20 18:00,5.960999966,2.545000076,3.588999987,1.527999997,2.28399992,0.883000016,24.76199913
